Date,price,shares,net shares,net cash
2014-01-02,46.130001068115234,0.0,,
2014-01-03,46.11000061035156,0.0,0.0,-0.0
2014-01-06,46.08000183105469,0.0,0.0,-0.0
2014-01-07,46.380001068115234,0.0,0.0,-0.0
2014-01-08,46.099998474121094,0.0,0.0,-0.0
2014-01-09,46.279998779296875,0.0,0.0,-0.0
2014-01-10,47.20000076293945,0.0,0.0,-0.0
2014-01-13,46.66999816894531,0.0,0.0,-0.0
2014-01-14,46.5099983215332,0.0,0.0,-0.0
2014-01-15,46.45000076293945,0.0,0.0,-0.0
2014-01-16,46.58000183105469,0.0,0.0,-0.0
2014-01-17,46.77000045776367,0.0,0.0,-0.0
2014-01-21,47.34000015258789,0.0,0.0,-0.0
2014-01-22,47.52000045776367,0.0,0.0,-0.0
2014-01-23,47.630001068115234,0.0,0.0,-0.0
2014-01-24,46.77000045776367,0.0,0.0,-0.0
2014-01-27,47.18000030517578,0.0,0.0,-0.0
2014-01-28,47.5099983215332,0.0,0.0,-0.0
2014-01-29,47.59000015258789,0.0,0.0,-0.0
2014-01-30,48.2400016784668,0.0,0.0,-0.0
2014-01-31,48.810001373291016,0.0,0.0,-0.0
2014-02-03,48.310001373291016,0.0,0.0,-0.0
2014-02-04,48.5,0.0,0.0,-0.0
2014-02-05,47.95000076293945,0.0,0.0,-0.0
2014-02-06,47.599998474121094,0.0,0.0,-0.0
2014-02-07,48.029998779296875,0.0,0.0,-0.0
2014-02-10,48.25,0.0,0.0,-0.0
2014-02-11,48.63999938964844,0.0,0.0,-0.0
2014-02-12,48.97999954223633,0.0,0.0,-0.0
2014-02-13,49.70000076293945,100.0,100.0,-4970.000076293945
2014-02-14,50.11000061035156,100.0,0.0,-0.0
2014-02-18,50.38999938964844,100.0,0.0,-0.0
2014-02-19,50.150001525878906,100.0,0.0,-0.0
2014-02-20,50.34000015258789,100.0,0.0,-0.0
2014-02-21,50.560001373291016,100.0,0.0,-0.0
2014-02-24,50.06999969482422,100.0,0.0,-0.0
2014-02-25,50.060001373291016,100.0,0.0,-0.0
2014-02-26,50.27000045776367,100.0,0.0,-0.0
2014-02-27,49.79999923706055,100.0,0.0,-0.0
2014-02-28,50.20000076293945,100.0,0.0,-0.0
2014-03-03,49.720001220703125,100.0,0.0,-0.0
2014-03-04,50.04999923706055,100.0,0.0,-0.0
2014-03-05,49.68000030517578,100.0,0.0,-0.0
2014-03-06,49.25,100.0,0.0,-0.0
2014-03-07,49.33000183105469,100.0,0.0,-0.0
2014-03-10,49.209999084472656,100.0,0.0,-0.0
2014-03-11,48.70000076293945,100.0,0.0,-0.0
2014-03-12,49.5,100.0,0.0,-0.0
2014-03-13,49.90999984741211,100.0,0.0,-0.0
2014-03-14,50.11000061035156,100.0,0.0,-0.0
2014-03-17,50.290000915527344,100.0,0.0,-0.0
2014-03-18,50.15999984741211,100.0,0.0,-0.0
2014-03-19,48.939998626708984,100.0,0.0,-0.0
2014-03-20,48.75,100.0,0.0,-0.0
2014-03-21,48.88999938964844,100.0,0.0,-0.0
2014-03-24,48.7599983215332,100.0,0.0,-0.0
2014-03-25,49.369998931884766,100.0,0.0,-0.0
2014-03-26,49.31999969482422,100.0,0.0,-0.0
2014-03-27,49.79999923706055,100.0,0.0,-0.0
2014-03-28,50.0,100.0,0.0,-0.0
2014-03-31,50.65999984741211,100.0,0.0,-0.0
2014-04-01,50.400001525878906,100.0,0.0,-0.0
2014-04-02,50.40999984741211,100.0,0.0,-0.0
2014-04-03,50.56999969482422,100.0,0.0,-0.0
2014-04-04,50.779998779296875,100.0,0.0,-0.0
2014-04-07,50.689998626708984,100.0,0.0,-0.0
2014-04-08,51.40999984741211,100.0,0.0,-0.0
2014-04-09,51.540000915527344,100.0,0.0,-0.0
2014-04-10,50.9900016784668,100.0,0.0,-0.0
2014-04-11,50.900001525878906,100.0,0.0,-0.0
2014-04-14,51.279998779296875,100.0,0.0,-0.0
2014-04-15,52.31999969482422,100.0,0.0,-0.0
2014-04-16,52.5,100.0,0.0,-0.0
2014-04-17,51.72999954223633,100.0,0.0,-0.0
2014-04-21,51.650001525878906,100.0,0.0,-0.0
2014-04-22,51.66999816894531,100.0,0.0,-0.0
2014-04-23,51.900001525878906,100.0,0.0,-0.0
2014-04-24,52.33000183105469,100.0,0.0,-0.0
2014-04-25,53.380001068115234,100.0,0.0,-0.0
2014-04-28,54.439998626708984,100.0,0.0,-0.0
2014-04-29,53.880001068115234,100.0,0.0,-0.0
2014-04-30,53.810001373291016,100.0,0.0,-0.0
2014-05-01,53.869998931884766,100.0,0.0,-0.0
2014-05-02,52.83000183105469,100.0,0.0,-0.0
2014-05-05,53.36000061035156,100.0,0.0,-0.0
2014-05-06,52.849998474121094,100.0,0.0,-0.0
2014-05-07,53.5,100.0,0.0,-0.0
2014-05-08,53.060001373291016,100.0,0.0,-0.0
2014-05-09,52.31999969482422,100.0,0.0,-0.0
2014-05-12,51.7599983215332,100.0,0.0,-0.0
2014-05-13,52.22999954223633,100.0,0.0,-0.0
2014-05-14,52.36000061035156,100.0,0.0,-0.0
2014-05-15,52.02000045776367,100.0,0.0,-0.0
2014-05-16,52.70000076293945,100.0,0.0,-0.0
2014-05-19,51.02000045776367,100.0,0.0,-0.0
2014-05-20,50.959999084472656,100.0,0.0,-0.0
2014-05-21,51.11000061035156,100.0,0.0,-0.0
2014-05-22,51.4900016784668,0.0,-100.0,5149.00016784668
2014-05-23,51.40999984741211,0.0,0.0,-0.0
2014-05-27,52.70000076293945,0.0,0.0,-0.0
2014-05-28,52.939998626708984,0.0,0.0,-0.0
2014-05-29,52.790000915527344,0.0,0.0,-0.0
2014-05-30,53.349998474121094,0.0,0.0,-0.0
2014-06-02,53.47999954223633,0.0,0.0,-0.0
2014-06-03,53.939998626708984,100.0,100.0,-5393.999862670898
2014-06-04,53.9900016784668,100.0,0.0,-0.0
2014-06-05,54.16999816894531,100.0,0.0,-0.0
2014-06-06,54.06999969482422,100.0,0.0,-0.0
2014-06-09,53.4900016784668,100.0,0.0,-0.0
2014-06-10,53.459999084472656,100.0,0.0,-0.0
2014-06-11,52.529998779296875,100.0,0.0,-0.0
2014-06-12,52.59000015258789,100.0,0.0,-0.0
2014-06-13,52.779998779296875,100.0,0.0,-0.0
2014-06-16,53.09000015258789,100.0,0.0,-0.0
2014-06-17,52.810001373291016,100.0,0.0,-0.0
2014-06-18,54.119998931884766,100.0,0.0,-0.0
2014-06-19,54.900001525878906,100.0,0.0,-0.0
2014-06-20,54.47999954223633,100.0,0.0,-0.0
2014-06-23,54.45000076293945,100.0,0.0,-0.0
2014-06-24,54.650001525878906,100.0,0.0,-0.0
2014-06-25,55.119998931884766,100.0,0.0,-0.0
2014-06-26,55.0,100.0,0.0,-0.0
2014-06-27,55.33000183105469,100.0,0.0,-0.0
2014-06-30,55.77000045776367,100.0,0.0,-0.0
2014-07-01,55.209999084472656,100.0,0.0,-0.0
2014-07-02,54.16999816894531,100.0,0.0,-0.0
2014-07-03,53.7599983215332,100.0,0.0,-0.0
2014-07-07,53.77000045776367,100.0,0.0,-0.0
2014-07-08,54.54999923706055,100.0,0.0,-0.0
2014-07-09,54.709999084472656,100.0,0.0,-0.0
2014-07-10,54.79999923706055,100.0,0.0,-0.0
2014-07-11,54.310001373291016,100.0,0.0,-0.0
2014-07-14,53.599998474121094,100.0,0.0,-0.0
2014-07-15,53.93000030517578,100.0,0.0,-0.0
2014-07-16,54.209999084472656,100.0,0.0,-0.0
2014-07-17,53.47999954223633,100.0,0.0,-0.0
2014-07-18,54.38999938964844,100.0,0.0,-0.0
2014-07-21,54.040000915527344,100.0,0.0,-0.0
2014-07-22,54.04999923706055,100.0,0.0,-0.0
2014-07-23,53.970001220703125,100.0,0.0,-0.0
2014-07-24,54.0099983215332,0.0,-100.0,5400.99983215332
2014-07-25,53.220001220703125,0.0,0.0,-0.0
2014-07-28,54.650001525878906,0.0,0.0,-0.0
2014-07-29,54.09000015258789,100.0,100.0,-5409.000015258789
2014-07-30,53.0,0.0,-100.0,5300.0
2014-07-31,51.9900016784668,0.0,0.0,-0.0
2014-08-01,52.310001373291016,0.0,0.0,-0.0
2014-08-04,51.400001525878906,0.0,0.0,-0.0
2014-08-05,50.84000015258789,0.0,0.0,-0.0
2014-08-06,49.279998779296875,0.0,0.0,-0.0
2014-08-07,49.84000015258789,0.0,0.0,-0.0
2014-08-08,50.52000045776367,0.0,0.0,-0.0
2014-08-11,50.34000015258789,0.0,0.0,-0.0
2014-08-12,50.40999984741211,0.0,0.0,-0.0
2014-08-13,50.77000045776367,0.0,0.0,-0.0
2014-08-14,51.13999938964844,0.0,0.0,-0.0
2014-08-15,51.41999816894531,0.0,0.0,-0.0
2014-08-18,51.470001220703125,0.0,0.0,-0.0
2014-08-19,52.20000076293945,0.0,0.0,-0.0
2014-08-20,52.380001068115234,0.0,0.0,-0.0
2014-08-21,52.79999923706055,0.0,0.0,-0.0
2014-08-22,52.540000915527344,0.0,0.0,-0.0
2014-08-25,52.95000076293945,0.0,0.0,-0.0
2014-08-26,52.2599983215332,0.0,0.0,-0.0
2014-08-27,53.150001525878906,0.0,0.0,-0.0
2014-08-28,53.31999969482422,100.0,100.0,-5331.999969482422
2014-08-29,53.70000076293945,100.0,0.0,-0.0
2014-09-02,52.880001068115234,100.0,0.0,-0.0
2014-09-03,53.36000061035156,100.0,0.0,-0.0
2014-09-04,53.0,100.0,0.0,-0.0
2014-09-05,53.86000061035156,100.0,0.0,-0.0
2014-09-08,53.529998779296875,100.0,0.0,-0.0
2014-09-09,52.9900016784668,100.0,0.0,-0.0
2014-09-10,52.9900016784668,100.0,0.0,-0.0
2014-09-11,53.540000915527344,100.0,0.0,-0.0
2014-09-12,52.47999954223633,100.0,0.0,-0.0
2014-09-15,52.689998626708984,100.0,0.0,-0.0
2014-09-16,53.630001068115234,100.0,0.0,-0.0
2014-09-17,53.31999969482422,100.0,0.0,-0.0
2014-09-18,52.7400016784668,100.0,0.0,-0.0
2014-09-19,53.279998779296875,100.0,0.0,-0.0
2014-09-22,52.970001220703125,100.0,0.0,-0.0
2014-09-23,52.560001373291016,100.0,0.0,-0.0
2014-09-24,52.470001220703125,100.0,0.0,-0.0
2014-09-25,52.09000015258789,100.0,0.0,-0.0
2014-09-26,52.25,100.0,0.0,-0.0
2014-09-29,52.18000030517578,100.0,0.0,-0.0
2014-09-30,52.209999084472656,0.0,-100.0,5220.999908447266
2014-10-01,52.380001068115234,0.0,0.0,-0.0
2014-10-02,52.279998779296875,0.0,0.0,-0.0
2014-10-03,52.869998931884766,0.0,0.0,-0.0
2014-10-06,52.79999923706055,0.0,0.0,-0.0
2014-10-07,52.959999084472656,0.0,0.0,-0.0
2014-10-08,54.119998931884766,0.0,0.0,-0.0
2014-10-09,53.560001373291016,0.0,0.0,-0.0
2014-10-10,53.88999938964844,100.0,100.0,-5388.999938964844
2014-10-13,54.22999954223633,100.0,0.0,-0.0
2014-10-14,54.720001220703125,100.0,0.0,-0.0
2014-10-15,54.369998931884766,100.0,0.0,-0.0
2014-10-16,53.939998626708984,100.0,0.0,-0.0
2014-10-17,54.61000061035156,100.0,0.0,-0.0
2014-10-20,55.36000061035156,100.0,0.0,-0.0
2014-10-21,55.560001373291016,100.0,0.0,-0.0
2014-10-22,55.91999816894531,100.0,0.0,-0.0
2014-10-23,55.279998779296875,100.0,0.0,-0.0
2014-10-24,56.470001220703125,100.0,0.0,-0.0
2014-10-27,56.7599983215332,100.0,0.0,-0.0
2014-10-28,56.59000015258789,100.0,0.0,-0.0
2014-10-29,56.7599983215332,100.0,0.0,-0.0
2014-10-30,58.27000045776367,100.0,0.0,-0.0
2014-10-31,58.34000015258789,100.0,0.0,-0.0
2014-11-03,58.650001525878906,100.0,0.0,-0.0
2014-11-04,58.130001068115234,100.0,0.0,-0.0
2014-11-05,59.7400016784668,100.0,0.0,-0.0
2014-11-06,57.869998931884766,100.0,0.0,-0.0
2014-11-07,58.31999969482422,100.0,0.0,-0.0
2014-11-10,58.380001068115234,100.0,0.0,-0.0
2014-11-11,57.939998626708984,100.0,0.0,-0.0
2014-11-12,56.869998931884766,100.0,0.0,-0.0
2014-11-13,56.310001373291016,100.0,0.0,-0.0
2014-11-14,56.060001373291016,100.0,0.0,-0.0
2014-11-17,57.189998626708984,100.0,0.0,-0.0
2014-11-18,57.25,100.0,0.0,-0.0
2014-11-19,57.2400016784668,100.0,0.0,-0.0
2014-11-20,57.22999954223633,100.0,0.0,-0.0
2014-11-21,57.41999816894531,100.0,0.0,-0.0
2014-11-24,56.79999923706055,100.0,0.0,-0.0
2014-11-25,56.58000183105469,100.0,0.0,-0.0
2014-11-26,56.65999984741211,100.0,0.0,-0.0
2014-11-28,57.54999923706055,100.0,0.0,-0.0
2014-12-01,58.0099983215332,100.0,0.0,-0.0
2014-12-02,58.36000061035156,100.0,0.0,-0.0
2014-12-03,58.5099983215332,100.0,0.0,-0.0
2014-12-04,58.439998626708984,100.0,0.0,-0.0
2014-12-05,57.7599983215332,100.0,0.0,-0.0
2014-12-08,58.7599983215332,100.0,0.0,-0.0
2014-12-09,58.869998931884766,100.0,0.0,-0.0
2014-12-10,58.22999954223633,100.0,0.0,-0.0
2014-12-11,58.86000061035156,100.0,0.0,-0.0
2014-12-12,58.689998626708984,100.0,0.0,-0.0
2014-12-15,58.08000183105469,100.0,0.0,-0.0
2014-12-16,57.83000183105469,100.0,0.0,-0.0
2014-12-17,58.81999969482422,100.0,0.0,-0.0
2014-12-18,59.97999954223633,100.0,0.0,-0.0
2014-12-19,59.88999938964844,100.0,0.0,-0.0
2014-12-22,60.150001525878906,100.0,0.0,-0.0
2014-12-23,60.11000061035156,100.0,0.0,-0.0
2014-12-24,61.310001373291016,100.0,0.0,-0.0
2014-12-26,61.9900016784668,100.0,0.0,-0.0
2014-12-29,62.90999984741211,100.0,0.0,-0.0
2014-12-30,61.720001220703125,100.0,0.0,-0.0
2014-12-31,60.720001220703125,100.0,0.0,6072.0001220703125
